Run,Event,Type1,E1,px1,py1,pz1,pt1,eta1,phi1,Q1,Type2,E2,px2,py2,pz2,pt2,eta2,phi2,Q2,M
163340,74053796,G,7.766560000000001,-4.47096,1.6966599999999998,6.11883,4.78207,1.0659100000000001,2.7789,-1,G,5.91049,4.43476,-1.02283,3.7695300000000005,4.55119,0.754578,-0.226675,1,9.42478
163340,73995936,G,10.2778,4.83709,-0.43978199999999995,-9.057089999999999,4.8570400000000005,-1.38145,-0.0906695,-1,G,11.648,-4.67381,0.482162,-10.6578,4.69862,-1.55756,3.03879,1,9.59357
163340,73837547,G,17.7824,-5.31949,-2.32386,16.8079,5.804930000000001,1.78486,-2.72972,-1,T,4.66897,2.39311,-3.0303299999999997,2.62263,3.86133,0.635547,-0.9023549999999999,1,9.44921
163340,74553305,G,20.7835,-0.420411,-5.27824,-20.0974,5.29495,-2.0439,-1.65028,1,G,19.5526,1.3042200000000002,3.97836,-19.0988,4.1866900000000005,-2.22267,1.25401,-1,9.39072
163340,74929975,G,19.4277,9.23545,2.39319,-16.9235,9.54049,-1.3376700000000001,0.253554,1,G,12.0343,10.1902,-2.4417299999999997,-5.91702,10.4787,-0.5382979999999999,-0.23518200000000003,-1,9.529539999999999
163340,75034622,G,38.5377,-0.8738389999999999,11.3071,36.8311,11.3408,1.89398,1.64793,-1,G,14.9677,0.879791,9.46181,11.5638,9.50263,1.02675,1.4780799999999998,1,9.45602
163340,75056950,G,5.51994,0.15348699999999998,4.328790000000001,3.42004,4.33151,0.7245060000000001,1.53535,-1,G,4.54079,-0.525233,-4.50899,-0.027363,4.53948,-0.00602775,-1.6867599999999998,1,9.46242
163340,75228795,G,13.1229,-1.08418,-4.85889,-12.1414,4.9783800000000005,-1.62427,-1.79033,1,G,10.2562,-0.268934,4.28966,-9.31156,4.298080000000001,-1.51569,1.63341,-1,9.17582
163340,75650960,G,11.4487,0.9782569999999999,-4.09885,10.6445,4.21397,1.65684,-1.33651,1,G,7.239739999999999,-1.6672099999999999,4.6117300000000006,5.32495,4.90384,0.9408110000000001,1.9176900000000001,-1,9.66948
163340,75686704,G,10.2873,-2.07375,6.32627,-7.84191,6.6574800000000005,-1.00175,1.88756,1,G,9.57432,-6.06917,-2.47938,-6.97669,6.556080000000001,-0.9260200000000001,-2.7537599999999998,-1,9.6844
163340,75406429,G,6.34361,3.7922,-2.0155,-4.667669999999999,4.29453,-0.9414969999999999,-0.48851700000000003,1,G,7.043139999999999,-4.6288800000000005,2.3959900000000003,-4.73575,5.21223,-0.815234,2.66395,-1,9.48345
163340,75673554,G,5.22116,-2.3576099999999998,-4.14214,-2.12925,4.7661,-0.43308199999999997,-2.0882400000000003,1,G,4.8716800000000005,3.23055,3.3677300000000003,-1.3943,4.6667,-0.294501,0.806186,-1,9.385539999999999
163340,75670618,G,25.6598,18.2931,-15.6546,-8.87198,24.076999999999998,-0.360616,-0.7078300000000001,1,G,6.1042,4.7367099999999995,0.5157649999999999,-3.81414,4.7647,-0.733058,0.10845999999999999,-1,9.4053
163340,75316105,G,5.24619,4.68048,-0.329112,2.34439,4.69203,0.480901,-0.07020030000000001,-1,G,5.99141,-4.66843,0.0934462,3.75271,4.66936,0.735546,3.12158,1,9.4368
163340,75580649,G,7.344339999999999,-4.13229,-0.819858,6.01499,4.21284,1.15402,-2.9457299999999997,-1,G,16.2567,3.79285,1.60701,15.7258,4.1192400000000005,2.0495099999999997,0.400764,1,9.14395
163340,76150378,G,7.89566,4.95753,-4.3897900000000005,-4.299180000000001,6.62173,-0.610598,-0.724734,1,G,6.18173,4.6753,3.9682699999999995,0.772666,6.13234,0.125668,0.703782,-1,9.63159
163340,75824192,G,11.6624,3.37869,-0.551308,11.1481,3.42337,1.89658,-0.161747,1,G,13.0688,-6.24449,-1.6083100000000001,11.3667,6.44827,1.3322,-2.88952,-1,9.58318
163340,76162116,G,16.4441,-3.7387699999999997,0.739065,-15.995999999999999,3.81112,-2.14146,2.94643,1,G,6.31505,4.13085,-0.8859440000000001,-4.6925300000000005,4.22478,-0.957536,-0.21126999999999999,-1,9.47562
163340,76246916,G,5.32937,-3.7588800000000004,2.3096900000000002,-2.9878400000000003,4.41179,-0.633921,2.59061,-1,G,4.3120400000000005,3.00009,-2.7052400000000003,1.50454,4.03966,0.364329,-0.7337640000000001,1,9.48812
163340,76133871,G,19.3254,8.75027,-1.5869799999999998,-17.1573,8.89302,-1.41156,-0.17941400000000002,1,G,6.52625,6.31531,0.44350100000000003,-1.58143,6.3308599999999995,-0.24726900000000002,0.0701112,-1,9.42799
163340,75922302,G,6.00082,-4.05871,0.835828,-4.3389999999999995,4.14388,-0.91428,2.9385,-1,G,8.05483,5.50594,0.10373900000000001,-5.87732,5.5069099999999995,-0.9281450000000001,0.018838999999999998,1,9.49792
163340,75831168,G,4.83387,-3.41897,-3.07432,1.48806,4.597919999999999,0.318239,-2.40922,-1,G,4.73005,3.3913,3.2896699999999996,-0.198278,4.72471,-0.0419538,0.770187,1,9.47406
163340,75982145,G,5.5654900000000005,-5.55799,-0.0124557,-0.268425,5.5580099999999995,-0.0482765,-3.13935,-1,G,4.32647,3.98487,1.22971,-1.14707,4.1703,-0.271701,0.299322,1,9.58597
163340,76148243,G,8.698269999999999,7.8417699999999995,2.31825,2.96331,8.17726,0.35488800000000004,0.287441,-1,G,11.2151,2.12407,10.3399,3.7871,10.5558,0.351487,1.36819,1,9.56179
163340,76314357,G,24.093000000000004,-6.35326,10.5153,-20.725,12.2856,-1.2941799999999999,2.11429,-1,G,11.2601,-6.45434,-0.493936,-9.21285,6.47321,-1.15141,-3.06521,1,9.43957
163340,76707459,G,14.5147,4.07752,1.16982,-13.8805,4.24201,-1.90117,0.279391,-1,G,10.5004,-4.355119999999999,-2.56415,-9.2036,5.0539,-1.36064,-2.60947,1,9.53186
163340,76653727,G,15.73,-1.98902,-7.30145,13.7897,7.56752,1.3611799999999998,-1.83676,-1,G,24.3109,-9.79181,-1.81972,22.177,9.95947,1.5406600000000001,-2.95785,1,9.36444
163340,76642751,G,13.4393,3.39906,-0.5688880000000001,-12.9895,3.44634,-2.03713,-0.165829,1,G,6.0910400000000005,-4.300669999999999,1.30335,-4.11037,4.49383,-0.819732,2.84733,-1,9.36362
163340,77202766,G,12.8211,-2.0858,-3.63942,12.115,4.19475,1.78246,-2.09121,-1,G,30.2154,-1.9457900000000001,5.43866,29.6579,5.77626,2.33847,1.91438,1,9.36317
163340,77020556,G,96.4152,19.241,-29.4525,-89.7676,34.8066,-1.6661400000000002,-0.9921780000000001,-1,T,4.25275,0.5752189999999999,0.691937,-4.155130000000001,0.8998079999999999,-2.2345900000000003,0.87725,1,9.6288
163340,77063938,G,14.8386,-1.27474,-4.214980000000001,14.1697,4.403519999999999,1.88516,-1.86448,1,G,5.56193,1.65195,3.6821699999999997,3.82577,4.03575,0.8441,1.1490799999999999,-1,9.5873
163340,77216145,G,9.37027,3.74035,2.07767,8.3357,4.2786599999999995,1.4202299999999999,0.507035,1,G,19.2987,-3.23381,-3.17944,18.758,4.535019999999999,2.12724,-2.3646700000000003,-1,9.293619999999999
163340,76979337,G,12.2966,3.3198300000000005,-7.67108,-9.01822,8.35863,-0.9360860000000001,-1.16236,-1,G,9.52962,8.21575,-0.308841,-4.8175300000000005,8.22156,-0.556751,-0.0375736,1,9.391860000000001
163340,77732824,G,5.52514,-1.98468,-4.11777,3.1017900000000003,4.5711,0.635017,-2.01992,-1,T,4.90779,-0.11159200000000001,1.14307,-4.77035,1.1485,-2.1313,1.6681099999999998,1,9.63425
163340,77389268,G,13.7854,5.18985,-4.43007,11.9777,6.82349,1.32856,-0.7065819999999999,1,G,6.630089999999999,-3.8549900000000004,-1.56199,5.16199,4.15942,1.04198,-2.7566200000000003,-1,9.23772
163340,77654261,G,7.8736,4.12383,-1.63448,-6.504230000000001,4.43593,-1.1759,-0.377357,-1,G,8.01895,-4.49253,1.5578299999999998,-6.45622,4.75496,-1.1132,2.80781,1,9.19012
163340,77324626,G,11.8197,-1.1287399999999999,-4.15343,-11.0077,4.304069999999999,-1.66838,-1.83615,1,G,9.10989,0.0228921,4.8149,-7.73272,4.81496,-1.25215,1.5660399999999999,-1,9.22953
163340,77426072,G,16.7683,-4.08898,0.108325,-16.2614,4.09042,-2.08875,3.11511,-1,G,13.045,5.25814,-0.574009,-11.9241,5.28938,-1.55192,-0.10873499999999998,1,9.63475
163340,77746752,G,22.3992,2.64981,-4.59277,-21.7623,5.30236,-2.1196900000000003,-1.0475,-1,G,6.01388,-1.2562200000000001,3.19961,-4.93356,3.43738,-1.15831,1.94492,1,9.52633
163340,77401765,G,11.2053,3.7151099999999997,8.4896,-6.29865,9.2669,-0.635951,1.1583,-1,G,8.28829,-5.13134,3.6644900000000002,-5.37824,6.30548,-0.7734810000000001,2.52144,1,9.69144
163340,77808668,G,12.8004,-3.98679,11.3336,4.41516,12.0144,0.359683,1.90904,-1,G,6.189080000000001,-6.12899,0.752894,0.40272399999999997,6.17506,0.0651716,3.01936,1,9.43269
163340,77843652,G,11.7308,3.9537400000000003,-1.9650299999999998,10.8677,4.41513,1.63283,-0.46124899999999996,1,G,5.88693,-3.2177,2.7444,4.0938300000000005,4.2291099999999995,0.8585729999999999,2.43541,-1,9.24054
163340,78251303,G,6.9184600000000005,0.6873319999999999,-4.96166,-4.77111,5.00904,-0.847383,-1.4331399999999999,-1,G,4.10754,-0.11049,4.01777,-0.8402629999999999,4.01917,-0.207565,1.59828,1,9.426639999999999
163340,77853679,G,8.57879,-2.92224,2.60005,7.63444,3.8467800000000003,1.42157,2.4147,1,G,7.79178,4.75001,-2.4588099999999997,5.665,5.34868,0.92258,-0.477662,-1,9.368
163340,78485894,G,9.90857,0.457711,-4.15575,8.9827,4.18088,1.50815,-1.4611,1,G,7.68031,-0.18465299999999998,5.16708,5.678319999999999,5.17037,0.9491629999999999,1.6065200000000002,-1,9.66055
163340,78967665,G,15.390999999999998,10.9618,10.6285,1.9349299999999998,15.2685,0.12639,0.7699600000000001,1,T,4.01604,0.80529,0.430997,3.9093699999999996,0.913373,2.16051,0.491415,-1,9.03872
163340,79731834,G,11.9418,-5.38644,-0.26615,10.6542,5.393009999999999,1.43265,-3.09222,-1,G,8.596919999999999,4.1394,0.585438,7.51122,4.1806,1.34883,0.140499,1,9.49743
163340,79531418,G,24.9024,2.0603599999999997,14.4605,-20.1685,12.7819,-1.12658,1.43096,1,T,5.59262,1.2046299999999999,-0.874027,-5.3899099999999995,1.48831,-1.9985700000000002,-0.627671,-1,9.02565
163340,79537384,G,13.7542,-1.8421,-4.29406,12.9358,4.67251,1.74258,-1.9760400000000002,-1,G,11.8766,2.2166799999999998,3.77817,11.0387,4.38044,1.65464,1.04021,1,9.04171
163340,79571400,G,8.62513,0.16556600000000002,-4.4308,-7.39745,4.43389,-1.2846799999999998,-1.53345,1,G,9.22522,-0.806928,4.74915,-7.86689,4.81722,-1.26639,1.7391,-1,9.22617
163340,79498164,G,18.7781,2.2593,7.49476,-17.0684,7.8279,-1.52154,1.27801,-1,G,5.38641,-1.6572799999999999,4.95381,-1.30975,5.22368,-0.248178,1.8936400000000002,1,9.5309
163340,79765150,G,13.2313,-0.9768870000000001,4.37918,-12.4469,4.48682,-1.74448,1.7902799999999999,-1,G,9.60898,-2.7669099999999998,-4.6490800000000005,-7.9405,5.41015,-1.1767100000000001,-2.10764,1,9.58877
163340,79628657,G,6.92214,0.954882,4.47161,5.19594,4.572430000000001,0.9745879999999999,1.3604100000000001,1,G,5.87662,-0.953958,-4.65868,3.4511199999999995,4.75534,0.673622,-1.7727700000000002,-1,9.43407
163340,79925088,G,17.0108,7.246989999999999,5.45184,14.3915,9.0687,1.24204,0.644965,-1,G,23.5445,13.4158,-2.92484,19.1257,13.7309,1.13385,-0.21465700000000001,1,9.38038
163340,80040524,G,13.9127,4.774369999999999,-0.01891,-13.0675,4.77441,-1.7318200000000001,-0.00396071,-1,G,9.587660000000001,-4.5957300000000005,-1.31402,-8.31052,4.7799,-1.32025,-2.8631,1,9.66659
163340,79807114,G,9.780389999999999,-0.351095,-4.6666099999999995,-8.58745,4.6798,-1.36732,-1.64589,1,G,12.2143,-2.93545,4.01467,-11.1554,4.97337,-1.54732,2.20214,-1,9.09718
163340,79984428,G,7.32729,-3.92731,-3.02498,-5.39479,4.9572400000000005,-0.9424299999999999,-2.48526,-1,G,6.764480000000001,2.99341,3.2915400000000004,-5.09433,4.44913,-0.9802930000000001,0.832799,1,9.36018
163340,80514452,G,8.487060000000001,-4.96535,-6.68647,1.6295600000000001,8.32848,0.194434,-2.20954,1,T,5.8657,-0.894277,-1.36895,-5.6321900000000005,1.63516,-1.9503400000000002,-2.14946,-1,9.526589999999999
163340,80524949,G,7.42928,7.041939999999999,2.2115400000000003,0.8385549999999999,7.38105,0.11336600000000001,0.304299,1,G,13.3049,8.89149,-6.96445,7.031910000000001,11.2943,0.5881109999999999,-0.664457,-1,9.5655
163340,80587972,G,17.1281,3.22404,3.36699,-16.4812,4.6616599999999995,-1.9754200000000002,0.807083,-1,G,9.60631,-3.35494,-2.65752,-8.59953,4.27996,-1.44777,-2.47167,1,9.22852
163340,80498225,G,6.02813,1.25991,4.67511,-3.58932,4.8419,-0.686177,1.30756,-1,G,4.60533,-1.18907,-4.078880000000001,-1.7739099999999999,4.24867,-0.40625500000000003,-1.85445,1,9.1622
163340,81063002,G,8.90898,1.4541600000000001,-3.9986,7.82658,4.25481,1.36945,-1.222,-1,G,6.17624,-0.434327,4.79659,3.8650900000000004,4.81621,0.734632,1.6611,1,9.44415
163340,81297834,G,5.31206,2.7025,2.40805,-3.8864699999999996,3.6197,-0.9325389999999999,0.727845,-1,G,7.6813199999999995,-5.42014,-3.0438,-4.51096,6.21632,-0.673565,-2.6299099999999997,1,9.51427
163340,81092418,G,10.8206,-0.752563,6.7584800000000005,-8.41613,6.80025,-1.0398399999999999,1.6816900000000001,-1,G,13.1458,8.70779,4.76722,-8.616769999999999,9.92734,-0.78488,0.500896,1,9.38839
163340,81257738,G,5.34687,-0.45781499999999997,-5.232130000000001,-0.996533,5.25212,-0.188619,-1.6580700000000002,1,G,5.006869999999999,0.41434099999999996,4.10492,-2.8347,4.125780000000001,-0.642041,1.4702,-1,9.552439999999999
163340,81116563,G,6.78602,5.198840000000001,2.86057,3.2906199999999997,5.93387,0.529462,0.5030220000000001,1,G,4.18653,-3.60218,-1.25653,1.72085,3.81505,0.43702299999999994,-2.80596,-1,9.49526
163340,81130163,G,12.6891,-2.20372,-3.5599800000000004,-11.9779,4.18687,-1.7735,-2.12509,1,G,14.7228,3.4643,3.8331800000000005,-13.7861,5.16669,-1.70797,0.8359030000000001,-1,9.27163
163340,80810284,G,7.2590699999999995,-2.58125,-2.48084,6.31391,3.58014,1.3326200000000001,-2.37603,1,G,9.9428,5.961119999999999,-6.74112,4.22734,8.99876,0.45401099999999994,-0.846728,-1,9.39777
163340,80961836,G,25.3106,3.62741,3.98444,24.7302,5.38831,2.2286,0.832268,-1,G,16.4634,-3.00195,-2.83281,15.9372,4.12753,2.06049,-2.38517,1,9.461
163340,81699128,G,12.9443,0.999616,3.4802400000000002,-12.4271,3.6209599999999997,-1.94687,1.2911,-1,G,5.0088,4.54622,-1.27482,-1.66842,4.72157,-0.346393,-0.273392,1,9.38139
163340,81589611,G,6.993469999999999,-4.61299,-5.25358,-0.133191,6.991410000000001,-0.019049599999999996,-2.29136,1,G,4.8806199999999995,-2.51824,4.11563,0.727583,4.82493,0.150231,2.1199,-1,9.406989999999999
163340,81406890,G,27.0239,-5.11436,-6.5227,-25.7211,8.288689999999999,-1.85057,-2.23576,-1,G,14.9597,-6.8617,2.0819,-13.1287,7.17058,-1.3653600000000001,2.84701,1,9.495289999999999
163340,81465708,G,68.9121,8.89702,-14.452,66.7896,16.9711,2.07895,-1.0189700000000002,1,G,63.6602,13.2983,-6.09554,61.9565,14.6288,2.15024,-0.429791,-1,9.22081
163340,81387334,G,11.4831,1.8709900000000002,4.07034,10.5727,4.47976,1.59398,1.13994,-1,G,12.86,-2.6915299999999998,-4.33208,11.805,5.10013,1.5761,-2.12673,1,9.54382
163340,81702015,G,6.7092,1.0277,4.02832,5.26485,4.15735,1.05779,1.32101,1,G,5.41153,-2.4872900000000002,-4.26041,2.22167,4.93332,0.43636,-2.09923,-1,9.41699
163340,82003490,G,11.1415,-2.5209900000000003,-2.5688400000000002,-10.5436,3.59921,-1.7958900000000002,-2.34679,1,G,11.9554,4.08459,4.15343,-10.4396,5.82536,-1.3466,0.793755,-1,9.39232
163340,82285997,G,11.1022,0.7838149999999999,3.96843,10.3385,4.0451,1.66776,1.37579,-1,G,6.56393,-1.49282,-4.46088,4.5766800000000005,4.70404,0.8621,-1.89373,1,9.42782
163340,82283011,G,11.9075,-2.68248,1.7022,-11.4754,3.17698,-1.99606,2.57615,1,G,12.2433,-6.083559999999999,-6.42139,-8.46429,8.84556,-0.850564,-2.32919,-1,9.30371
163340,82042847,G,15.8069,-4.3583300000000005,-1.10259,15.1538,4.49563,1.9296,-2.8938099999999998,1,G,11.9313,4.37903,1.37425,11.0127,4.5896,1.60924,0.30409200000000003,-1,9.200460000000001
163340,82682966,G,22.6446,-2.61722,6.46525,21.5434,6.9749,1.8461299999999998,1.95545,-1,G,16.4538,5.78456,2.66686,15.1705,6.3697099999999995,1.60236,0.431989,1,9.34613
163340,82478857,G,14.2093,4.016719999999999,-3.4150400000000003,13.1946,5.27224,1.64822,-0.704613,1,G,7.76818,0.521598,-7.20522,2.85414,7.224080000000001,0.38547,-1.49853,-1,9.59493
163340,82651369,G,5.980169999999999,-5.27773,-0.59913,2.74552,5.31162,0.496266,-3.0285599999999997,-1,G,4.06208,3.84798,0.233348,1.27588,3.85505,0.3252,0.060567499999999996,1,9.08279
163340,82814593,G,5.69535,4.5090699999999995,3.01269,-1.7371900000000002,5.42291,-0.315103,0.589022,-1,G,5.06407,-3.5253400000000004,-2.21389,-2.88171,4.16285,-0.646302,-2.5808400000000002,1,9.63457
163340,82518363,G,24.3667,0.8535309999999999,11.7003,-21.3565,11.7314,-1.3603299999999998,1.4979799999999999,1,G,29.0282,2.00388,21.8129,-19.0476,21.9047,-0.7860729999999999,1.47919,-1,9.33986
163340,82403256,G,5.8750800000000005,1.43336,-5.07455,-2.58838,5.2731,-0.473026,-1.29551,1,G,6.7337,4.98324,3.91925,-2.2667900000000003,6.33982,-0.35033800000000004,0.666446,-1,9.63852
163340,82503765,G,11.8753,3.6293699999999998,3.37054,-10.7926,4.95306,-1.52092,0.748438,-1,G,6.71859,-2.11388,-3.76836,-5.14386,4.3207699999999996,-1.00987,-2.08201,1,9.45037
163340,82411476,G,66.26100000000001,-10.2675,-7.6024899999999995,-65.0176,12.7758,-2.32977,-2.5042400000000002,-1,G,31.5558,-0.0671576,-8.16794,-30.4801,8.16822,-2.02746,-1.57902,1,9.633239999999999
163340,82429078,G,15.1923,-3.17876,-2.50149,14.6435,4.04499,1.99822,-2.47487,1,G,8.3886,-3.72591,4.79632,5.78536,6.0734699999999995,0.8474290000000001,2.23125,-1,9.26169
163340,83108352,G,12.6809,6.3882,-0.730291,10.9293,6.42981,1.30072,-0.113825,-1,G,30.6387,3.2314,5.09094,30.0393,6.02989,2.30885,1.0052299999999998,1,9.30606
163340,83517865,G,7.203110000000001,-1.8326799999999999,3.4329400000000003,-6.06051,3.89151,-1.22617,2.0611599999999997,-1,G,8.74424,3.60506,-3.85221,-6.97242,5.275980000000001,-1.09152,-0.818527,1,9.00798
163340,83799248,G,6.7801100000000005,1.89297,-3.8615199999999996,-5.24062,4.30054,-1.0278200000000002,-1.11501,1,G,6.78075,-1.63801,4.60613,-4.69764,4.888719999999999,-0.8534639999999999,1.9124599999999998,-1,9.19285
163340,83595971,G,16.5875,1.3511,5.87666,15.4523,6.02998,1.67022,1.34481,1,T,11.1509,5.378819999999999,7.765569999999999,5.9241,9.44647,0.591943,0.9650209999999999,-1,9.003589999999999
163340,84069930,G,14.6095,2.57857,-2.97209,-14.0692,3.93476,-1.9862900000000001,-0.856176,-1,G,18.0681,-3.14315,4.34748,-17.2529,5.36469,-1.88463,2.19678,1,9.194180000000001
163340,84479923,G,14.6549,-0.9840690000000001,-5.48934,-13.5519,5.57685,-1.62093,-1.7481799999999998,-1,G,8.02581,1.17598,3.6699699999999997,-7.0392399999999995,3.8537800000000004,-1.3632799999999998,1.2607,1,9.3313
163340,84606841,G,14.633,3.66355,8.279860000000001,-11.495,9.05415,-1.05977,1.1542299999999999,1,G,15.6932,9.28685,0.63713,-12.6339,9.30868,-1.11286,0.06849830000000001,-1,9.50002
163340,84981841,G,4.61956,-3.82819,1.81295,1.84047,4.23578,0.421879,2.6993,-1,G,5.06541,3.15738,-2.54378,-3.03435,4.01542,-0.69188,-0.677968,1,9.55977
163340,84979893,G,4.46093,3.31661,-2.9737400000000003,0.213815,4.45455,0.0479809,-0.730943,-1,G,5.28819,-4.5342,2.50283,1.06335,5.1791,0.2039,2.63722,1,9.57653
163340,85033549,G,7.619910000000001,1.42977,3.86174,6.4105099999999995,4.11792,1.22583,1.2162,-1,G,9.500919999999999,-0.553146,-5.516290000000001,7.714980000000001,5.54395,1.13309,-1.6707400000000001,1,9.491439999999999
163340,85130660,G,15.1881,7.03177,2.93055,13.139000000000001,7.617999999999999,1.31329,0.394869,1,G,7.49356,-0.959683,5.9242300000000006,4.48607,6.00145,0.691144,1.7313900000000002,-1,9.409419999999999
163340,85221415,G,6.9764800000000005,-4.20403,1.15804,5.44473,4.36062,1.04673,2.8728,1,G,4.0509900000000005,3.98084,-0.7361840000000001,0.101453,4.0483400000000005,0.0250576,-0.182866,-1,9.51931
163340,85007535,G,8.71215,-3.92625,-0.0990386,7.775930000000001,3.9275,1.4346,-3.11637,-1,G,13.2714,5.21202,-1.92105,12.0525,5.55478,1.5170700000000001,-0.353131,1,9.18558
163340,85107511,G,11.1462,-2.1947099999999997,-3.8198300000000005,-10.2381,4.40543,-1.5798,-2.0923,-1,G,6.3807,2.48762,3.94014,-4.35765,4.65972,-0.834784,1.0076399999999999,1,9.69824
163340,85678874,G,4.95195,-4.43077,1.03576,-1.95095,4.5502199999999995,-0.416603,2.91195,-1,G,5.05348,4.86889,-0.611065,-1.2029299999999998,4.90709,-0.24275100000000002,-0.124851,1,9.47573
163340,85786162,G,16.7978,-5.016719999999999,-3.18343,15.7115,5.94152,1.69955,-2.57615,-1,G,8.63531,3.2927199999999996,1.7690700000000001,7.783689999999999,3.73786,1.47989,0.493016,1,9.478589999999999
163340,85776156,G,7.047219999999999,1.6567599999999998,-4.33122,-5.30545,4.6372800000000005,-0.9796809999999999,-1.20545,1,G,5.00922,-2.54212,3.87701,-1.89408,4.63612,-0.397962,2.15116,-1,9.619480000000001
163340,85774888,G,8.68117,3.9285900000000002,-7.740539999999999,-0.041654500000000004,8.68043,-0.00479865,-1.10114,1,G,6.36187,-4.92149,-3.8919,1.04611,6.27439,0.165965,-2.47249,-1,9.43317
163340,85593489,G,13.6175,3.6138,0.151321,13.1279,3.61697,2.0007099999999998,0.0418486,-1,G,5.81105,-4.26421,-1.17006,3.7689,4.42183,0.7730199999999999,-2.87379,1,9.51339
163340,85356607,G,8.90741,-0.24489,-5.04346,7.33719,5.0494,1.16845,-1.61931,-1,G,4.79341,0.799812,3.9837,2.54086,4.0632,0.590428,1.37266,1,9.41836
163340,86033618,G,12.9766,-3.90655,1.4718,-12.2863,4.1746099999999995,-1.8003,2.7812900000000003,-1,G,19.8825,5.34427,-1.5177100000000001,-19.0902,5.5556,-1.94805,-0.27670300000000003,1,9.65203
163340,85872385,G,6.6266,0.7760560000000001,-4.466,-4.83252,4.53293,-0.9273450000000001,-1.3987399999999999,-1,G,37.1998,-16.4813,-24.9927,-22.0805,29.9377,-0.6831550000000001,-2.15378,1,9.05408
163340,86014801,G,7.390739999999999,3.1204099999999997,-2.0226900000000003,6.38621,3.71863,1.30959,-0.575118,-1,G,8.97977,-5.78526,1.3621,6.7305600000000005,5.94345,0.9719899999999999,2.91036,1,9.40245
163340,86056156,G,5.55967,-4.58593,-2.39181,2.03649,5.1721900000000005,0.384216,-2.66085,-1,G,4.09325,4.056,0.284071,-0.460079,4.06594,-0.11291400000000001,0.06992310000000002,1,9.27202
163340,86231252,G,13.2016,-0.32469699999999996,-4.9936,-12.216,5.0041400000000005,-1.62516,-1.63573,1,G,19.0947,7.37015,1.27609,-17.5684,7.4798,-1.58956,0.171443,-1,9.61688
