Run,Event,Type1,E1,px1,py1,pz1,pt1,eta1,phi1,Q1,Type2,E2,px2,py2,pz2,pt2,eta2,phi2,Q2,M
166701,234138844,G,8.12173,4.096430000000001,-6.17701,-3.31892,7.41189,-0.43402700000000005,-0.985216,1,G,10.3093,5.117030000000001,-8.30231,-3.34027,9.75255,-0.336136,-1.01845,-1,0.904626
166701,234520109,G,25.4706,19.6181,-10.322000000000001,-12.5431,21.4856,-0.539412,-0.48406099999999996,1,G,18.9448,15.0958,-7.387460000000001,-8.74279,16.8065,-0.499209,-0.45511,-1,0.981275
166701,235107466,G,11.5063,-10.2901,3.3383199999999995,3.91836,10.8181,0.354719,2.82789,-1,G,8.47483,-7.6094,1.6521099999999997,3.34352,7.7866800000000005,0.41718299999999997,2.9278,1,1.10212
166701,234667385,G,29.3929,5.27907,-14.7352,24.8784,15.6523,1.24337,-1.22678,-1,G,37.2616,6.20287,-17.732,32.1795,18.7856,1.30739,-1.2342899999999999,1,1.12568
166701,347360128,G,7.8304100000000005,-3.3400300000000005,-1.9434900000000002,-6.809639999999999,3.8643199999999998,-1.3319299999999998,-2.61461,-1,G,7.95786,-2.93952,-1.24201,-7.2892399999999995,3.1911400000000003,-1.56396,-2.74182,1,0.9544159999999999
166701,348424723,G,22.3025,3.0101299999999998,-10.843,-19.255,11.2531,-1.30643,-1.30001,1,G,30.6489,3.16109,-14.6402,-26.7398,14.9776,-1.3432899999999999,-1.35814,-1,0.9188790000000001
166701,348889531,G,9.11967,-1.9195099999999998,0.190426,-8.91271,1.92893,-2.23517,3.04271,-1,T,6.658939999999999,-1.09985,-0.574619,-6.541440000000001,1.24091,-2.3643400000000003,-2.66014,1,0.9324819999999999
166701,348570425,G,16.0389,-2.89243,4.99836,-14.9628,5.77492,-1.6805,2.09539,1,G,10.2557,-2.32348,3.8234800000000004,-9.22772,4.4741,-1.47123,2.11685,-1,1.09293
166701,348827181,G,11.7014,-6.07586,0.954204,-9.954180000000001,6.15034,-1.25874,2.98582,-1,G,7.649139999999999,-3.24112,0.645157,-6.89761,3.3047,-1.48197,2.9451099999999997,1,1.0476
166701,351107503,G,57.2163,4.82206,20.9097,-53.0398,21.4585,-1.63668,1.34415,1,G,8.76252,0.534671,3.5000199999999997,-8.01464,3.5406199999999997,-1.55568,1.41921,-1,1.01173
166701,351066072,G,8.1146,-1.80508,6.36075,-4.70299,6.61192,-0.661891,1.8473099999999998,1,G,8.16495,-2.52647,6.5460400000000005,-4.17391,7.01668,-0.564408,1.93914,-1,0.9363739999999999
166701,236275446,G,6.13314,-1.5010299999999999,-2.57907,-5.3572,2.98408,-1.34814,-2.09788,1,G,8.11866,-0.974301,-3.86931,-7.06969,3.9900900000000004,-1.33667,-1.8174700000000001,-1,0.9885290000000001
166701,236919447,G,35.3757,-21.3649,3.00801,28.0343,21.5756,1.07806,3.00172,-1,G,12.800999999999998,-7.743310000000001,1.61073,10.0648,7.90907,1.06162,2.9365,1,0.910444
166701,236217411,G,9.8111,-4.53216,8.29514,-2.62616,9.371780000000001,-0.27438,2.07092,1,G,7.87533,-2.78953,6.92069,-2.51641,7.46173,-0.33115700000000003,1.95395,-1,1.1114700000000002
166701,237446884,G,58.1371,27.9689,-4.82731,-50.7381,28.3824,-1.34443,-0.17091199999999998,1,G,16.7282,8.47775,-1.14131,-14.3752,8.55423,-1.29088,-0.133819,-1,1.0463200000000001
166701,237200783,G,14.7507,6.32076,-11.3325,7.0138,13.2162,0.517157,-1.06189,-1,G,43.349,17.207,-33.2632,21.8313,34.5637,0.5544020000000001,-1.09291,1,1.09657
166701,238533116,G,16.3871,-2.8232,-10.9024,11.9035,11.2621,0.9210809999999999,-1.82418,-1,G,33.9502,-7.240289999999999,-22.21,24.6353,23.3604,0.919442,-1.88592,1,1.02673
166701,237943367,G,6.70896,-4.860040000000001,4.48094,-1.1402700000000001,6.6105,-0.17165,2.39676,1,G,15.8192,-12.1743,9.51132,-3.39971,15.4492,-0.21831799999999998,2.47838,-1,0.9777110000000001
166701,569169315,G,34.6174,-26.8693,16.5564,-14.2226,31.5606,-0.43663599999999997,2.5893599999999997,1,G,11.2631,-8.59972,5.2093300000000005,-5.07486,10.0545,-0.48544499999999996,2.59695,-1,0.913608
166701,569871416,G,18.4812,5.56723,-8.19314,15.602,9.90563,1.23569,-0.9739629999999999,1,G,27.7734,7.380610000000001,-11.8402,24.0143,13.9522,1.31151,-1.01338,-1,1.0277100000000001
166701,570676019,G,31.5366,-7.79131,10.8019,28.586,13.3186,1.50722,2.1956700000000002,-1,G,20.9149,-4.39914,7.22642,19.1271,8.46012,1.55456,2.11763,1,0.992461
166701,570768497,G,6.57833,-2.29983,3.00357,-5.3807599999999995,3.78294,-1.1509200000000002,2.22427,-1,G,14.0069,-5.99233,5.43341,-11.4346,8.08888,-1.14588,2.4050700000000003,1,1.02455
166701,571252669,G,6.87702,-0.5207510000000001,1.3326,-6.72571,1.43074,-2.25202,1.94333,-1,T,16.3806,-2.38081,1.9453799999999999,-16.0892,3.0745400000000003,-2.35715,2.4565099999999997,1,1.11154
166701,571903796,G,7.4007,2.98636,-2.69591,-6.21071,4.023219999999999,-1.2187700000000001,-0.734326,1,G,8.06236,2.79858,-2.0371200000000003,-7.280689999999999,3.46149,-1.48892,-0.629215,-1,1.1049799999999999
166701,573437339,G,16.3612,14.7499,1.75804,6.857660000000001,14.8543,0.44666000000000006,0.11863,1,G,10.0039,9.28101,0.5797329999999999,3.6869,9.2991,0.386764,0.062383400000000006,-1,0.9899540000000001
166701,572715538,G,11.5906,10.2035,-5.11346,2.01776,10.9357,0.176082,-0.463976,1,G,20.9991,17.9271,-10.3842,3.42576,20.7175,0.16461199999999998,-0.525019,-1,0.970893
166701,573757760,G,66.1487,35.8998,7.30576,-55.077,36.6357,-1.1966299999999999,0.200762,-1,G,17.3268,9.013580000000001,2.23788,-14.6271,9.287239999999999,-1.23564,0.243358,1,1.0968200000000001
166701,573937866,G,10.921,4.12657,4.9631099999999995,-8.80883,6.45453,-1.11732,0.877172,1,G,6.8304,2.2793,3.8359900000000002,-5.1704,4.46207,-0.9892920000000001,1.0346600000000001,-1,1.11029
166701,574785772,G,31.3916,0.817893,-18.6312,25.2513,18.6492,1.11096,-1.52693,-1,G,16.1134,0.648369,-10.1104,12.5296,10.1311,1.03929,-1.50675,1,1.04774
166701,574721691,G,29.2538,15.0942,19.0539,16.2753,24.3082,0.627536,0.9008370000000001,1,G,9.47556,5.219130000000001,6.29895,4.7811,8.18154,0.555327,0.8788590000000001,-1,1.09071
166701,575142859,G,7.3086199999999995,6.452459999999999,1.88389,2.86732,6.72185,0.414588,0.284068,-1,G,6.08825,4.95138,1.9327299999999998,2.96716,5.31522,0.532687,0.372154,1,0.906066
166701,575991054,G,14.4792,-11.9325,-5.45981,-6.11883,13.1223,-0.45086099999999996,-2.71247,1,G,9.20513,-7.135910000000001,-4.04477,-4.17634,8.20253,-0.489383,-2.62593,-1,1.0061799999999999
166701,575441177,G,10.0904,-6.90181,1.89355,-7.1123,7.15685,-0.876965,2.87383,1,G,16.9698,-10.6376,3.3923300000000003,-12.7788,11.1654,-0.9799540000000001,2.8328900000000004,-1,1.0148700000000002
166701,575659199,G,10.1373,-8.09562,4.21734,-4.40773,9.128260000000001,-0.46583500000000005,2.66133,1,G,23.3012,-19.2464,8.17644,-10.279000000000002,20.9112,-0.47364700000000004,2.7398700000000002,-1,1.11406
166701,575798767,G,15.3857,-11.8236,3.95971,-9.0129,12.2976,-0.671194,2.81827,-1,G,4.31065,-3.56264,1.16486,-2.12633,3.74824,-0.540573,2.82558,1,0.931182
166701,576011431,G,7.0221800000000005,4.09248,1.50929,-5.50213,4.36192,-1.05469,0.353321,-1,G,20.9252,10.7716,5.34733,-17.124000000000002,12.0259,-1.15182,0.460786,1,1.07691
166701,577615530,G,24.0069,-12.9628,1.23516,-20.1683,13.0215,-1.22156,3.04659,-1,G,18.4813,-9.57086,0.234652,-15.808,9.573739999999999,-1.2758,3.11708,1,1.01559
166701,241722166,G,23.3894,-1.22856,-17.7812,-15.1451,17.8236,-0.771027,-1.63978,-1,G,30.8712,-1.1062,-24.2128,-19.119,24.1534,-0.7238899999999999,-1.6164399999999999,1,1.1137299999999999
166701,242383518,G,10.2108,-7.38007,-3.3822900000000002,-6.19229,8.118210000000001,-0.703329,-2.7118599999999997,-1,G,12.5278,-8.36285,-3.9665800000000004,-8.44181,9.25587,-0.817797,-2.6987099999999997,1,1.0216399999999999
166701,242794273,G,17.7804,13.9103,-2.67109,10.7471,14.1645,0.700121,-0.18971300000000002,1,G,8.53674,6.652939999999999,-0.693557,5.303030000000001,6.689,0.727035,-0.10387300000000001,-1,0.9040360000000001
166701,243386735,G,9.93239,-5.21661,-8.3933,-0.990376,9.88233,-0.10005,-2.12689,-1,G,14.8627,-6.90113,-12.9447,-2.38702,14.6694,-0.162012,-2.0605900000000004,1,1.11365
166701,243185560,G,16.2826,-1.75895,-11.5184,11.373,11.4783,0.864431,-1.7225599999999999,-1,G,38.9025,-5.5161,-26.9355,27.5217,27.4946,0.882072,-1.77279,1,0.984798
166701,243566630,G,15.5716,13.5195,5.73041,5.18175,14.6838,0.345947,0.400907,1,G,14.6737,12.3004,6.21446,5.038530000000001,13.5495,0.35788600000000004,0.46752299999999997,-1,0.989614
166701,244758733,G,9.99416,9.938130000000001,0.620557,0.848931,9.95748,0.08515260000000001,0.062361099999999996,-1,G,24.0333,23.7967,2.86743,1.7561200000000001,23.9688,0.0732012,0.11991900000000001,1,0.9372159999999999
166701,246050709,G,9.40785,6.52965,-6.0810699999999995,-2.98005,8.92276,-0.328067,-0.749842,1,G,7.04442,4.33103,-4.88512,-2.64395,6.528569999999999,-0.39465700000000004,-0.845448,-1,0.914364
166701,245649513,G,7.30462,-0.415494,-2.3968599999999998,6.88685,2.43261,1.76362,-1.7424400000000002,-1,G,9.79664,-1.21735,-2.2526599999999997,9.45551,2.56055,2.01737,-2.06624,1,1.04701
166701,246271610,G,16.7946,-2.84747,-1.4828700000000001,16.4846,3.21044,2.33851,-2.66147,-1,G,12.1944,-2.33301,-0.277989,11.9654,2.34951,2.33046,-3.023,1,1.0106899999999999
166701,247732381,G,9.031410000000001,-2.28887,5.55577,-6.741639999999999,6.008780000000001,-0.965041,1.9615900000000002,-1,G,6.929130000000001,-0.9331969999999999,4.18998,-5.438280000000001,4.2926400000000005,-1.0581,1.78994,1,1.0134299999999998
166701,247584208,G,13.8529,3.7113199999999997,-0.336681,13.3418,3.7265599999999997,1.9875200000000002,-0.0904697,1,G,30.6216,8.483130000000001,0.5329729999999999,29.4181,8.49985,1.95495,0.0627449,-1,0.909819
166701,248073230,G,12.3494,5.85644,5.21809,9.5378,7.84388,1.02615,0.72782,-1,G,18.4581,8.805810000000001,8.93812,13.5373,12.5472,0.936083,0.792855,1,1.12315
166701,249219594,G,17.0545,-14.1718,-5.90153,7.42807,15.3515,0.46673400000000004,-2.74701,1,G,4.91274,-3.9851400000000003,-2.11125,1.94553,4.50985,0.419026,-2.65441,-1,0.902855
166701,249686479,G,9.682830000000001,-9.14374,1.58797,2.75978,9.2806,0.29315399999999997,2.96964,1,G,9.5017,-9.01464,2.29997,1.9281,9.30342,0.20579099999999997,2.89178,-1,1.1077700000000001
166701,249530661,G,22.6276,3.82104,-7.50473,21.0018,8.42147,1.64494,-1.09986,-1,T,40.285,7.140060000000001,-12.2544,37.7057,14.1827,1.7045599999999999,-1.0432299999999999,1,0.9252459999999999
166701,249272619,G,4.37844,-1.5795,-4.03618,0.611571,4.334230000000001,0.140638,-1.9438099999999998,1,G,4.3196900000000005,-1.0215,-4.18843,-0.249349,4.3112,-0.0578053,-1.81001,-1,1.05685
173692,1620355188,G,9.779060000000001,7.9398,3.6003300000000005,4.42899,8.71796,0.488383,0.42572200000000004,1,G,19.5455,16.5518,6.90365,7.77135,17.9338,0.42080500000000004,0.39515500000000003,-1,0.954234
173692,1619574313,G,8.29682,-0.820001,8.22103,-0.7538100000000001,8.26183,-0.091114,1.6702099999999998,1,G,19.2909,-2.64432,19.1042,-0.405029,19.2863,-0.0209993,1.7083400000000002,-1,1.0336
173692,1621224364,G,40.777,35.4265,-19.4197,-5.53075,40.4,-0.136476,-0.501436,1,G,23.0254,19.759,-11.5079,-2.7034,23.9766,-0.118394,-0.5268619999999999,-1,0.993667
173692,1621478572,G,49.5263,-16.1894,-18.3284,-43.0676,24.4546,-1.33141,-2.29431,1,G,34.4886,-10.5983,-13.2105,-30.0435,16.9364,-1.33769,-2.2469099999999997,-1,0.996302
173692,1623235898,G,22.826,-4.51684,3.17617,22.1478,5.52177,2.09738,2.52873,-1,G,25.7327,-5.89996,2.9075900000000003,24.8776,6.5775,2.0405,2.68371,1,1.01633
173692,1622719095,G,21.6163,5.43152,-3.3839300000000003,-20.6471,6.3994,-1.8877099999999998,-0.557172,-1,G,9.17037,2.84843,-1.0979700000000001,-8.6467,3.05272,-1.7640900000000002,-0.36791399999999996,1,1.02468
173692,1622661917,G,51.6312,29.4105,-1.7834900000000002,42.3982,29.4645,1.16042,-0.060566999999999996,1,G,22.083000000000002,13.1252,-0.555474,17.7502,13.137,1.1092600000000001,-0.0422958,-1,1.09344
173692,1622729018,G,35.5632,9.00361,15.4018,-30.7644,17.8404,-1.31314,1.04179,1,G,18.3097,4.43117,8.48522,-15.6077,9.572569999999999,-1.26502,1.0895299999999999,-1,0.9134180000000001
173692,1624275605,G,20.9189,-12.3315,-2.71183,-16.6784,12.6262,-1.09115,-2.92513,1,G,22.3921,-13.844000000000001,-2.0419,-17.4806,13.9937,-1.04708,-2.99515,-1,1.1198700000000001
173692,1624345292,G,16.316,-4.89513,-6.02533,14.3503,7.76318,1.37376,-2.25307,-1,G,30.8772,-8.81376,-10.2449,27.7624,13.5145,1.46765,-2.28124,1,1.02862
173692,1624423620,G,109.715,4.00052,21.4464,107.524,21.8163,2.29834,1.38638,1,G,21.2117,0.563126,4.4825,20.7247,4.51774,2.2281400000000002,1.44582,-1,0.957268
173692,1625776360,G,28.4129,-5.03761,-24.1581,-14.0816,24.6778,-0.543467,-1.7763799999999998,-1,G,8.69768,-1.9719200000000001,-7.50833,-3.9211099999999997,7.76295,-0.48577299999999995,-1.8276299999999999,1,1.09687
173692,1625460487,G,39.6089,2.4858,36.4961,-15.1892,36.5806,-0.404136,1.50279,1,G,21.915,0.776389,20.4191,-7.91913,20.4339,-0.37845,1.5327899999999999,-1,1.1021
173692,1627480634,G,41.9709,30.6854,-16.985,23.0534,35.0725,0.6173420000000001,-0.505541,-1,G,17.0456,12.8245,-6.40102,9.22495,14.3332,0.6058560000000001,-0.46294700000000005,1,1.01616
173692,1629146902,G,12.9115,-3.3630699999999996,0.0762152,-12.4651,3.3639300000000003,-2.0207,3.1189299999999998,-1,G,6.56151,-2.38543,0.20006400000000002,-6.10835,2.3938,-1.6662700000000001,3.05792,1,1.0498100000000001
173692,1628124228,G,9.45725,5.85893,5.3590599999999995,5.13631,7.83316,0.6084,0.740487,-1,G,6.20146,4.16815,2.79713,3.63999,5.0197,0.673142,0.591047,1,1.05154
173692,1629717922,G,6.98457,0.632437,3.81514,5.8153,3.8672,1.19684,1.40652,-1,G,7.14098,0.536141,3.12155,6.399290000000001,3.1672599999999997,1.45274,1.4007,1,0.922801
173692,1629725741,G,22.494,14.5685,-8.867,-14.6664,17.0548,-0.778805,-0.54675,1,G,10.5677,7.30233,-4.172619999999999,-6.39768,8.4104,-0.701675,-0.5191319999999999,-1,1.00721
173692,1630216126,G,19.8942,4.53866,-16.7005,-9.81142,17.3062,-0.540261,-1.30544,-1,G,20.8219,3.89331,-17.8894,-9.91732,18.3081,-0.5181859999999999,-1.35651,1,1.01253
173692,1629749961,G,24.6436,-14.1315,19.5327,5.1058,24.1087,0.210231,2.19711,1,G,9.00199,-5.5954,6.849410000000001,1.6738,8.844380000000001,0.188139,2.25577,-1,0.9458200000000001
173692,1637650752,G,11.9416,10.2549,-3.49186,5.02336,10.8331,0.448514,-0.328192,1,G,15.9816,13.5933,-5.63697,6.23286,14.7157,0.411812,-0.393104,-1,0.965334
173692,1638619307,G,8.61152,3.3439099999999997,-5.03263,-6.1349800000000005,6.04228,-0.89218,-0.984332,1,G,10.0311,3.94452,-6.61135,-6.429790000000001,7.698639999999999,-0.759908,-1.0328600000000001,-1,0.9846290000000001
173692,1637599218,G,23.0202,10.3713,-11.2379,17.2066,15.2922,0.967183,-0.8254799999999999,1,G,12.8412,6.16031,-6.624410000000001,9.113389999999999,9.04612,0.8866219999999999,-0.8216829999999999,-1,0.974086
173692,1637939401,G,15.6335,-7.07379,-4.86149,-13.0661,8.58328,-1.20705,-2.53947,-1,G,28.3414,-12.5034,-7.500139999999999,-24.303,14.5804,-1.28388,-2.60129,1,1.1250799999999999
173692,1639262680,G,12.4585,-4.29026,-6.989610000000001,9.37781,8.20128,0.979266,-2.12131,1,G,24.0202,-9.46273,-13.1867,17.7067,16.2306,0.944241,-2.19323,-1,0.9493790000000001
173692,1639175177,G,19.1761,3.34352,-15.924000000000001,10.1469,16.2712,0.588964,-1.36384,-1,T,16.0145,2.82128,-13.8065,7.60761,14.0918,0.516578,-1.36923,1,1.11965
173692,1641296788,G,5.24455,-2.97706,-2.19838,3.7146199999999996,3.7007800000000004,0.884017,-2.50553,-1,G,5.78268,-3.8084,-1.46234,4.09705,4.07951,0.8844110000000001,-2.77497,1,1.0649899999999999
173692,1641485465,G,12.2837,-5.7339199999999995,10.8259,0.895065,12.2506,0.0729982,2.05788,1,G,14.8703,-6.42589,13.2767,1.8847599999999998,13.0951,0.127269,2.02013,-1,0.905005
173692,1640989104,G,15.4052,-8.53135,-4.02045,-12.1804,9.431230000000001,-1.07325,-2.7012,1,G,23.9236,-13.3657,-7.31752,-18.4429,15.2377,-1.0225799999999998,-2.64068,-1,0.9706629999999999
173692,1642185961,G,12.7166,-6.41249,-4.4035,10.0593,7.77888,1.07427,-2.5398400000000003,-1,G,26.7482,-13.3601,-7.986110000000001,21.7528,15.565,1.13656,-2.60282,1,1.00052
173692,1641632755,G,22.0992,-9.599089999999999,6.09543,-18.9491,11.3709,-1.28369,2.57583,1,G,29.5657,-12.2599,7.40493,-25.8647,14.3226,-1.3532799999999998,2.59824,-1,0.9573649999999999
173692,1644049337,G,6.9541,1.7969099999999998,-6.66105,-0.865941,6.89916,-0.125187,-1.30731,-1,G,7.0717,2.44838,-6.466480000000001,-1.47916,6.91447,-0.212323,-1.20885,1,0.932278
173692,1644570088,G,13.7813,13.5662,-1.54067,-1.8700400000000001,13.6534,-0.136541,-0.11308199999999999,1,G,8.28814,8.17632,-1.2493100000000001,-0.518782,8.27122,-0.0626803,-0.151624,-1,0.9119709999999999
173692,1644683287,G,52.42,4.83942,-8.60052,51.4826,9.86858,2.3541,-1.05826,1,G,23.1566,2.34097,-4.40073,22.6135,4.98464,2.21727,-1.08192,-1,1.0012299999999998
173692,1647607072,G,11.2895,-7.259539999999999,-4.49461,-7.385110000000001,8.53829,-0.782579,-2.58722,1,G,31.6344,-20.6933,-11.0033,-21.2471,23.4368,-0.8137409999999999,-2.65288,-1,1.05562
173692,1649828855,G,15.6868,-15.6641,-0.750149,0.37175,15.6821,0.0237032,-3.09374,-1,G,23.8241,-23.7003,-2.04093,1.30596,23.788,0.0548724,-3.0556900000000002,1,0.97421
173692,1649329931,G,12.1405,6.25624,-10.3865,-0.6000880000000001,12.1252,-0.0494707,-1.0286600000000001,1,G,12.1671,5.47323,-10.8211,-0.9865299999999999,12.1265,-0.0812635,-1.10253,-1,0.9976209999999999
173692,1650710391,G,29.8366,10.0036,-1.50752,-28.069000000000003,10.1166,-1.7446400000000002,-0.149572,-1,G,47.0719,15.1585,-3.2982699999999996,-44.442,15.5132,-1.7748,-0.214246,1,0.91979
173692,1651557576,G,15.4832,0.41664700000000005,8.6633,12.8254,8.67331,1.1829,1.52274,1,G,40.8778,2.63226,23.0617,33.6484,23.2114,1.1665,1.45715,-1,0.987926
173692,1652027741,G,24.5591,4.66397,16.5482,17.5369,17.1929,0.89545,1.29608,-1,G,17.1566,3.3520800000000004,12.1935,11.5939,12.6458,0.821317,1.3025200000000001,1,1.11826
173692,1655184358,G,17.9664,-12.6041,-0.438725,-12.7954,12.6118,-0.891634,-3.1068,1,G,11.6283,-8.19435,-1.07261,-8.179780000000001,8.26425,-0.874128,-3.0114400000000003,-1,1.01285
173692,1655842655,G,9.140789999999999,1.8214,8.41597,3.06543,8.61081,0.348877,1.35766,-1,G,6.54209,1.84683,6.09515,1.49203,6.3688,0.23218000000000003,1.27659,1,1.07417
173692,1656696335,G,17.078,13.1507,-5.07988,9.63848,14.0978,0.639253,-0.36862399999999995,1,G,22.9518,18.2151,-7.23757,11.9416,19.6003,0.576743,-0.37821,-1,1.0728799999999998
173692,1657921647,G,14.2199,-0.567588,6.22663,-12.7711,6.25245,-1.46251,1.6617,1,G,20.5941,-0.29934499999999997,8.0716,-18.9438,8.07715,-1.5882100000000001,1.6078700000000001,-1,0.995755
173692,1656932635,G,11.8712,11.7511,0.683581,1.5357299999999998,11.7709,0.130101,0.0581063,-1,G,18.3587,18.0613,2.3890000000000002,2.26073,18.2187,0.12377200000000001,0.13150799999999999,1,1.1001299999999998
173692,1657558248,G,20.7907,-15.0507,-14.0213,3.0203900000000004,20.5699,0.146313,-2.3915900000000003,1,G,10.415,-7.0794,-7.4905,1.4949299999999999,10.3066,0.144542,-2.3279900000000002,-1,0.952984
173692,1657910584,G,14.6737,3.0863099999999997,11.0227,9.18047,11.4467,0.734246,1.29779,1,G,24.675,4.619680000000001,19.3395,14.6112,19.8836,0.680971,1.3363200000000002,-1,1.0157
173692,1660362291,G,15.1059,6.40543,5.00828,12.7304,8.13095,1.23065,0.6635939999999999,-1,G,30.9184,13.9442,11.0624,25.2808,17.7994,1.14974,0.670661,1,1.00294
173692,1660744997,G,17.4636,-5.14537,16.104,4.37601,16.9061,0.256036,1.88005,-1,G,8.085510000000001,-3.00653,7.284260000000001,1.80683,7.8803399999999995,0.22732,1.9622400000000002,1,1.02999
173692,1660801457,G,43.4583,-15.4549,10.5231,39.2304,18.6973,1.4867,2.5438099999999997,-1,G,19.9502,-7.72571,4.7898,17.7587,9.09004,1.4227100000000001,2.58661,1,1.02924
173692,1660487145,G,24.0763,15.6227,13.4399,-12.4482,20.6082,-0.572284,0.710432,1,G,12.0732,7.38163,7.337260000000001,-6.1177,10.4079,-0.5583319999999999,0.782384,-1,1.0963
173692,1662227574,G,11.4702,-2.56976,4.9112800000000005,10.0414,5.54296,1.35604,2.05286,1,G,18.0192,-3.08345,6.96012,16.3318,7.61256,1.50682,1.98783,-1,1.08928
173692,1662836136,G,11.0601,4.7020599999999995,7.02371,7.13254,8.45232,0.7665489999999999,0.980865,-1,G,28.4262,11.1707,17.4614,19.4512,20.7288,0.8371139999999999,1.00167,1,1.00199
173692,1665257245,G,21.4037,13.9139,0.31916700000000003,16.2607,13.9175,0.9955579999999999,0.022934799999999998,-1,G,15.0664,9.1896,-0.119869,11.9383,9.190380000000001,1.07784,-0.013043299999999999,1,1.03831
173692,1665080469,G,7.10963,-0.32755700000000004,2.04819,-6.799510000000001,2.07421,-1.9029099999999999,1.72938,1,G,11.7809,0.416864,2.60049,-11.4822,2.63369,-2.17846,1.41185,-1,1.00557
173692,1666663382,G,18.0164,-4.470269999999999,-7.96731,-15.5279,9.13572,-1.30067,-2.0821,1,G,35.3501,-7.55232,-15.2607,-30.9789,17.0272,-1.35981,-2.03035,-1,1.0054299999999998
173692,1666563331,G,78.7766,-30.1086,-8.712069999999999,-72.2725,31.3438,-1.57259,-2.85993,1,G,27.6056,-10.6867,-3.5798699999999997,-25.1999,11.2704,-1.54443,-2.8183599999999998,-1,0.9739700000000001
173692,1666718064,G,23.2507,-8.19299,11.7758,-18.2972,14.3455,-1.0634,2.17866,1,G,28.3694,-11.0585,13.8722,-22.1378,17.7406,-1.04626,2.24381,-1,1.0952600000000001
173692,1667987377,G,25.2008,-23.2389,-9.127419999999999,3.4225199999999996,24.9671,0.136655,-2.7673400000000004,1,G,9.04999,-8.422889999999999,-3.24777,0.630935,9.02735,0.0698347,-2.77357,-1,1.0358100000000001
173692,1670335538,G,12.8411,-11.181,-5.05742,3.78024,12.2716,0.303372,-2.7168099999999997,-1,G,6.3129800000000005,-5.40375,-2.97173,1.34569,6.166980000000001,0.21651399999999998,-2.6388,1,1.04029
173692,1670336527,G,47.4615,-0.0282733,-30.0054,-36.7731,30.0054,-1.03223,-1.57174,1,G,25.0224,-0.36443000000000003,-15.2862,-19.8068,15.2905,-1.07562,-1.59463,-1,1.0742200000000002
173692,1670482167,G,8.412339999999999,6.69382,3.1329700000000003,4.0166699999999995,7.39072,0.519755,0.437754,1,G,9.21313,7.74303,3.51476,3.5443599999999997,8.50341,0.40560300000000005,0.426113,-1,0.934391
