Run,Event,Type1,E1,px1,py1,pz1,pt1,eta1,phi1,Q1,Type2,E2,px2,py2,pz2,pt2,eta2,phi2,Q2,M
172791,883354585,G,14.1236,2.9905,2.48522,13.5774,3.8883699999999997,1.9634599999999998,0.693383,1,G,9.31139,3.71676,-0.668171,8.510580000000001,3.77635,1.55164,-0.177872,-1,3.60987
172791,882575998,G,12.8935,1.9572900000000002,1.4173799999999999,-12.6645,2.4165900000000002,-2.35858,0.626754,-1,G,6.02211,3.34217,0.572878,-4.97558,3.39091,-1.1765,0.169759,1,3.8184099999999996
172791,886360202,G,12.8681,7.72165,-3.8215199999999996,-9.55761,8.61556,-0.956617,-0.459567,-1,G,24.2294,10.4157,-8.75742,-20.0467,13.6081,-1.1797799999999998,-0.699121,1,3.5507800000000005
172791,886600040,G,14.8019,5.09096,13.818,1.4934399999999999,14.725999999999999,0.101243,1.2178,1,G,16.8227,6.8623899999999995,14.4383,5.2379,15.9861,0.322056,1.12711,-1,3.67486
172791,890213706,G,20.5614,-6.9253100000000005,4.60824,18.8033,8.3184,1.55439,2.55445,1,G,19.592,-7.83052,0.991226,17.9314,7.89301,1.55898,3.01568,-1,3.71043
172791,890794726,G,5.24193,-2.08865,1.30514,-4.6261,2.61839,-1.38811,2.58112,1,T,43.0439,-7.77002,15.1811,-39.5212,17.054000000000002,-1.5772,2.04386,-1,3.68042
172791,892389078,G,11.6375,-7.74793,7.0602100000000005,-5.05399,10.4822,-0.465189,2.4026,1,T,7.609939999999999,-2.56113,6.23865,-3.5242,6.7438899999999995,-0.501313,1.9603400000000002,-1,3.7069900000000002
172791,898673212,G,17.9363,6.9257100000000005,-16.526,0.79073,17.9185,0.0441149,-1.17395,1,G,9.84148,4.21905,-8.36011,3.02521,9.36439,0.317685,-1.10342,-1,3.67689
172791,898472114,G,8.102889999999999,2.11341,-3.64109,6.92255,4.21,1.27224,-1.0448899999999999,1,G,9.39263,-0.294712,-6.6467,6.6291,6.653230000000001,0.878807,-1.61511,-1,3.6469300000000002
172791,898605675,G,7.87122,-1.52884,0.342798,7.71298,1.5668,2.29718,2.92102,1,G,10.3563,-2.54291,4.61281,8.91618,5.0314,1.2971,2.07373,-1,3.81809
163340,109531877,G,9.9239,-5.04441,-5.10056,-6.856439999999999,7.17369,-0.8497540000000001,-2.35066,1,G,5.67451,-4.59405,-0.7340939999999999,-3.24726,4.65233,-0.651016,-2.98314,-1,3.77921
163340,109873258,G,12.7695,-2.85813,5.832330000000001,10.9938,6.495,1.2970899999999999,2.02645,-1,G,11.1878,0.892934,5.48071,9.711889999999999,5.552969999999999,1.32538,1.40929,1,3.6579300000000003
163340,109910505,G,33.4722,-8.033339999999999,-6.5086900000000005,31.8351,10.3391,1.84317,-2.46066,-1,G,27.1617,-8.29438,-2.53485,25.7395,8.67308,1.8082,-2.845,1,3.63849
163340,109972136,G,9.29527,-2.27979,2.04469,8.77568,3.06239,1.77508,2.41051,-1,G,12.2277,1.11304,3.18807,11.7517,3.37678,1.96025,1.2349,1,3.62227
163340,110539829,G,7.97538,-0.797713,-3.6291300000000004,7.0561,3.71576,1.39752,-1.7871599999999999,-1,G,6.4253800000000005,2.53246,-3.68753,4.6112,4.47339,0.9029889999999999,-0.9690110000000001,1,3.83578
163340,110634629,G,18.1573,6.14321,0.57091,-17.0767,6.1696800000000005,-1.74236,0.0926673,-1,G,14.0078,5.46433,3.5024800000000003,-12.413,6.490480000000001,-1.4038,0.570001,1,3.6920599999999997
163340,110595060,G,22.9879,8.96796,9.281080000000001,19.0229,12.9059,1.18023,0.802555,1,T,5.082380000000001,0.35443600000000003,2.02948,4.64489,2.0602,1.5520200000000002,1.3979,-1,3.5974699999999995
163340,111154862,G,17.6361,-7.71087,5.6481699999999995,14.821,9.55821,1.22251,2.5093900000000002,-1,G,29.4386,-9.03712,7.66817,26.9472,11.852,1.55972,2.43796,1,3.69179
163340,111152171,G,18.6642,-12.8991,8.638630000000001,-10.3598,15.5246,-0.625687,2.5514900000000003,1,G,10.3648,-8.13748,5.48529,-3.3332,9.81361,-0.333438,2.54848,-1,3.62702
163340,111284536,G,18.033,2.5763599999999998,4.08553,17.3738,4.830030000000001,1.9920400000000003,1.0081799999999999,-1,G,7.86694,3.2614900000000002,2.28943,6.78224,3.9848199999999996,1.3018399999999999,0.612039,1,3.5457300000000003
163340,111738666,G,12.8567,0.0928192,6.855860000000001,10.8753,6.856489999999999,1.24161,1.55726,-1,G,10.1074,2.05668,7.232130000000001,6.75391,7.51889,0.8075720000000001,1.2937299999999998,1,3.6701900000000003
163340,111709132,G,11.4094,8.04834,-8.031360000000001,-0.9405,11.3701,-0.0826231,-0.784342,1,G,6.32523,5.20015,-3.15191,1.73817,6.0808,0.28209,-0.544906,-1,3.6458800000000005
163340,111911825,G,13.4002,-5.1042,-4.44551,11.5645,6.7687100000000004,1.30514,-2.4250599999999998,-1,G,15.2938,-4.1029800000000005,-8.63642,11.936,9.5615,1.04656,-2.01431,1,3.89396
163340,112247908,G,27.1225,5.69654,-2.2844900000000004,-26.4188,6.13755,-2.16602,-0.381395,-1,G,15.9909,1.13583,-2.97425,-15.6704,3.18375,-2.2970200000000003,-1.206,1,3.5964699999999996
163340,113121009,G,4.6418099999999995,4.548719999999999,-0.871822,-0.290436,4.63151,-0.0626677,-0.189367,1,G,4.76994,3.6800300000000004,2.47247,-1.75655,4.43348,-0.386506,0.591589,-1,3.7572099999999997
163340,113471088,G,20.4334,6.21439,11.4865,15.7148,13.0598,1.0180799999999999,1.07487,1,G,24.8623,8.63589,16.6722,16.2968,18.776,0.784859,1.09287,-1,3.67734
163340,114073311,G,4.60271,4.576280000000001,-0.44490100000000005,-0.183219,4.59785,-0.0398384,-0.09691430000000001,-1,G,6.03544,4.38545,-3.0491099999999998,2.80823,5.34128,0.504132,-0.6075510000000001,1,3.7093199999999995
163340,114163515,G,9.602210000000001,5.89306,6.15528,-4.42444,8.52148,-0.498327,0.807158,1,G,12.6757,10.1547,4.62982,-6.009119999999999,11.1603,-0.515324,0.427775,-1,3.68753
163340,114010820,G,5.34586,4.1436,1.7351,-2.89605,4.49221,-0.606761,0.39655799999999997,1,G,4.90988,3.43643,-1.8206,-2.99535,3.8889099999999996,-0.7092510000000001,-0.48719700000000005,-1,3.60659
163340,114632488,G,6.80353,-3.4484800000000004,-0.561018,5.8369599999999995,3.49381,1.28585,-2.98032,1,T,3.82577,-2.83299,-2.21977,1.2931,3.5990599999999997,0.351976,-2.47697,-1,3.86711
163340,114616951,G,12.3767,-7.676760000000001,-2.63652,9.34276,8.11689,0.98424,-2.81077,-1,G,10.4175,-8.78092,-0.939881,5.52497,8.83108,0.590676,-3.03496,1,3.8574
163340,114653108,G,8.4888,-8.13959,0.117175,-2.40456,8.14043,-0.29125,3.1272,1,G,4.08594,-2.86242,-1.92144,-2.1905200000000002,3.44752,-0.598935,-2.55041,-1,3.5650800000000005
163340,115065299,G,30.3974,-6.6112899999999994,-5.4292,-29.1686,8.55485,-1.94058,-2.4540599999999997,-1,T,4.4797199999999995,0.210373,-1.42816,-4.23944,1.44357,-1.7982599999999997,-1.42454,1,3.5104900000000003
163340,115186087,G,5.12852,-2.06976,3.14876,-3.47735,3.7681,-0.8257469999999999,2.1523,1,T,3.29987,-0.610837,-0.766177,-3.14926,0.979872,-1.88402,-2.2438599999999997,-1,3.77671
163340,116471673,G,5.77931,-0.365985,3.42055,4.64276,3.44069,1.10768,1.6773200000000001,-1,G,7.64111,3.4805900000000003,2.7864,6.20458,4.4585300000000005,1.1331,0.675078,1,3.77041
163340,116620602,G,11.5559,-3.83564,5.90739,-9.160730000000001,7.04339,-1.0788200000000001,2.14668,1,G,7.651910000000001,0.0724936,3.0535200000000002,-7.01508,3.05438,-1.56897,1.54706,-1,3.58123
163340,116739815,G,13.4524,10.4782,-6.1220099999999995,5.8037,12.1356,0.461664,-0.528767,1,G,13.9182,10.4365,-8.673910000000001,3.09009,13.5704,0.22578499999999999,-0.6934279999999999,-1,3.70205
163340,117770449,G,50.0995,12.8017,-4.11442,48.2612,13.4466,1.9899099999999998,-0.310969,1,T,5.19228,0.464848,-1.23559,5.02055,1.3201399999999999,2.0458,-1.21096,-1,3.69058
163340,117871860,G,26.3989,-16.8684,3.5459199999999997,19.9943,17.2371,0.990087,2.9344,-1,G,22.3794,-14.956,-0.305241,16.6448,14.9591,0.9588549999999999,-3.1211900000000004,1,3.6873
163340,119206705,G,6.42274,-5.81755,-1.87037,-1.97442,6.1108199999999995,-0.31773,-2.83053,-1,G,6.1238,-5.10412,1.38214,-3.08665,5.28795,-0.554809,2.87715,1,3.5043
163340,119686100,G,9.49967,6.30657,5.92551,3.9176699999999998,8.65358,0.43853100000000006,0.754256,-1,G,9.448789999999999,3.3468699999999996,8.03171,3.6822,8.701139999999999,0.411476,1.1759700000000002,1,3.6460000000000004
163340,119782762,G,21.2228,-0.23956,-5.31088,-20.5459,5.31628,-2.06137,-1.6158700000000001,-1,G,9.32393,2.27901,-2.73218,-8.61777,3.5579,-1.61792,-0.8755850000000001,1,3.7060000000000004
163340,119599718,G,53.6581,-14.3785,8.28647,-51.0271,16.5954,-1.8418299999999999,2.61877,1,T,3.9362199999999996,-0.0980818,1.02461,-3.79779,1.02929,-2.01657,1.6662299999999999,-1,3.8807099999999997
163340,119613870,G,23.0516,-2.28609,12.4171,19.2861,12.6258,1.20993,1.7528700000000002,-1,G,10.4648,1.02804,6.7319,7.945139999999999,6.809939999999999,0.994477,1.41925,1,3.67961
163340,120427640,G,6.97122,-6.44648,-2.3801900000000002,-1.16806,6.871860000000001,-0.169169,-2.7879,1,G,9.52172,-9.41841,-0.1901,1.38186,9.42033,0.14616800000000002,-3.12141,-1,3.69737
163340,121163569,G,17.9187,1.53264,-7.0340300000000004,16.4086,7.19906,1.56198,-1.35626,-1,G,10.1066,1.2042899999999999,-6.29251,7.81578,6.40672,1.02867,-1.3817,1,3.67561
163340,121106773,G,17.9712,16.4799,0.690194,-7.133610000000001,16.4943,-0.420029,0.0418566,1,G,8.48135,8.39568,0.724024,-0.954234,8.426839999999999,-0.112997,0.08602489999999999,-1,3.6781099999999998
163340,122355246,G,8.32586,6.28262,5.44599,-0.422663,8.31445,-0.050812800000000005,0.714187,-1,G,4.50435,4.38406,0.746101,0.708054,4.44709,0.158552,0.16857,1,3.52317
163340,123800800,G,6.9786600000000005,-4.30154,5.33305,-1.32131,6.85162,-0.191671,2.24954,1,G,5.44365,-0.555042,4.9926699999999995,-2.09461,5.02342,-0.40574299999999996,1.6815099999999998,-1,3.52682
163340,123766509,G,12.8687,-5.72295,-6.09525,9.78209,8.36088,0.9966139999999999,-2.3247,1,G,23.026,-5.83486,-13.257,17.8995,14.4842,1.03869,-1.98542,-1,3.75104
163340,124527845,G,7.881639999999999,-0.000195362,-6.46815,-4.50246,6.46815,-0.649467,-1.57083,1,G,7.028569999999999,-2.6169,-6.29093,-1.72212,6.813510000000001,-0.250135,-1.965,-1,3.7317199999999997
163340,124562546,G,11.1654,-7.30647,2.70392,7.9974300000000005,7.7907399999999996,0.9000100000000001,2.78715,1,G,10.5556,-8.86246,3.17522,4.77329,9.4141,0.487496,2.79756,-1,3.5652699999999995
163340,124667227,G,17.5092,-4.50751,-0.20291800000000002,16.9175,4.51207,2.03207,-3.0966099999999996,1,G,6.51104,-2.86046,1.5779299999999998,5.63119,5.187,1.3128799999999998,2.64613,-1,3.5142800000000003
163340,125084538,G,18.4786,5.4097599999999995,-6.3356,16.4937,8.33099,1.4345700000000001,-0.8640610000000001,1,T,10.6202,0.583777,-4.4999,9.60142,4.53761,1.49433,-1.44179,-1,3.52894
163340,127239875,G,16.5329,9.60656,1.90228,-13.3199,9.79309,-1.11459,0.19549,-1,G,21.0857,13.8939,-1.1864299999999999,-15.8161,13.9445,-0.9731700000000001,-0.0851854,1,3.66995
163340,129479066,G,6.6757100000000005,-5.4170300000000005,-3.87595,0.43221000000000004,6.66087,0.0648425,-2.52053,-1,G,7.25295,-6.98457,-1.1596899999999999,-1.5700399999999999,7.080189999999999,-0.219973,-2.97706,1,3.68181
163340,129597978,G,35.9797,33.5434,-2.21025,12.8251,33.6161,0.37282,-0.0657972,1,G,6.3842,6.32129,-0.0318962,0.8872049999999999,6.32137,0.13989300000000002,-0.00504579,-1,3.5288199999999996
163340,129957827,G,11.0234,-10.0443,2.7622,-3.60375,10.4171,-0.339391,2.87322,-1,G,6.833889999999999,-6.572019999999999,1.7913400000000002,0.539006,6.811780000000001,0.0790462,2.87549,1,3.5572699999999995
163340,130555947,G,8.0643,2.34314,-3.7568599999999996,6.73925,4.4276800000000005,1.20695,-1.0131299999999999,-1,G,6.53471,4.29778,-3.70718,3.23685,5.67575,0.543187,-0.711753,1,3.71415
163340,130903606,G,40.1834,8.16595,-9.56418,38.1647,12.575999999999999,1.8293700000000002,-0.8640969999999999,-1,T,11.6637,3.59679,-1.2069299999999998,11.029000000000002,3.79388,1.78863,-0.32375,1,3.7065099999999997
163340,128138972,G,9.8756,0.484018,-9.15215,3.67697,9.16494,0.39114899999999997,-1.51796,1,G,8.65745,3.3515900000000003,-7.8444199999999995,1.4738200000000001,8.53042,0.171923,-1.16701,-1,3.6534699999999996
163340,127892597,G,9.79368,6.19919,-7.34087,-1.8938,9.60825,-0.195847,-0.869518,-1,G,5.08513,3.05784,-3.6750800000000003,1.7294,4.7806,0.354245,-0.876799,1,3.7825900000000003
163340,127973006,G,21.0766,2.541,-10.9483,17.8295,11.2393,1.24173,-1.34274,-1,T,36.121,9.03792,-18.0393,29.9602,20.1768,1.18635,-1.1063399999999999,1,3.65489
163340,128735502,G,22.9724,0.9339049999999999,6.15131,-22.1135,6.2218,-1.9805099999999998,1.42013,-1,G,17.6329,2.47681,7.0334699999999994,-15.9782,7.45683,-1.5057200000000002,1.23221,1,3.51217
163340,128679432,G,16.4019,-10.0968,0.791185,-12.9011,10.1277,-1.0624,3.06339,-1,G,15.4326,-11.6837,-1.21621,-10.0082,11.7469,-0.772753,-3.0378700000000003,1,3.7446099999999998
163340,128823728,G,29.3819,-5.6914,4.966419999999999,-28.3942,7.55363,-2.0345400000000002,2.4241099999999998,-1,G,17.7776,-4.90709,5.12029,-16.3014,7.09203,-1.5697,2.33494,1,3.50124
163340,131445988,G,7.13437,-3.7515,0.961591,-5.9908,3.87278,-1.2205,2.89067,1,G,6.64562,-1.1096,3.30819,-5.65489,3.4893099999999997,-1.25987,1.89442,-1,3.52204
163340,133012425,G,35.5392,-3.04467,12.9445,32.9574,13.2977,1.6391900000000001,1.80181,-1,T,4.8602099999999995,-0.861692,0.46241099999999996,4.75964,0.977925,2.28603,2.64907,1,3.81167
163340,134813016,G,8.59915,6.966639999999999,2.6031299999999997,4.31554,7.4370899999999995,0.5518350000000001,0.357593,1,G,10.9848,10.4529,2.91335,1.7040799999999998,10.8513,0.156401,0.271814,-1,3.6637800000000005
163340,134916546,G,8.6113,0.502957,4.0756,7.568339999999999,4.10652,1.37114,1.44801,-1,G,16.9313,-0.42744899999999997,3.1684099999999997,16.6264,3.19712,2.35101,1.7049,1,3.8156
163340,135098623,G,6.93312,-3.42107,2.74421,-5.36867,4.3857,-1.0313299999999999,2.4655400000000003,1,G,8.443489999999999,-3.75863,6.49075,-3.87612,7.50047,-0.496173,2.0956900000000003,-1,3.76053
163340,135480413,G,10.0329,1.39657,-5.69723,8.13878,5.8659,1.13068,-1.33041,1,G,8.98921,4.461130000000001,-5.10349,5.90316,6.77845,0.78706,-0.8524579999999999,-1,3.70099
163340,135687119,G,46.0348,-13.3348,10.397,42.8168,16.909000000000002,1.6591200000000002,2.47936,-1,G,25.9853,-5.01675,7.203530000000001,24.4574,8.778310000000001,1.74855,2.17912,1,3.8100400000000003
163340,136059582,G,15.8005,5.13205,-3.29512,-14.5756,6.09884,-1.60555,-0.570778,1,T,58.0971,13.0683,-9.16618,-55.8611,15.9624,-1.9655900000000002,-0.6116689999999999,-1,3.6036300000000003
163340,136075934,G,8.14361,2.34032,-6.9627,-3.5143800000000005,7.3455,-0.461846,-1.24654,1,G,6.21544,-0.06682460000000001,-6.21091,-0.201606,6.21127,-0.0324524,-1.58156,-1,3.6960599999999997
163340,136412747,G,9.0523,4.79664,7.58023,1.21048,8.97038,0.134535,1.00662,1,G,8.87363,2.7713099999999997,8.226180000000001,-1.8384599999999998,8.68045,-0.21024099999999998,1.24585,-1,3.7186
163340,136717234,G,10.2546,-4.9848,4.82408,7.55158,6.93685,0.9426690000000001,2.37258,1,G,9.896189999999999,-6.682919999999999,1.35166,7.171819999999999,6.818239999999999,0.9175709999999999,2.94203,-1,3.8732
163340,136903057,G,9.91737,-0.252069,-2.18066,9.67079,2.19518,2.18863,-1.6858799999999998,1,G,8.37146,3.2268,-1.33217,7.608110000000001,3.49097,1.52109,-0.39153000000000004,-1,3.8382199999999997
163340,138303258,G,7.553539999999999,-6.883030000000001,-2.9652700000000003,0.9358200000000001,7.4946,0.124544,-2.73481,1,G,9.72688,-8.86749,-2.78703,-2.8637799999999998,9.29515,-0.303417,-2.83707,-1,3.70514
163340,139005583,G,9.19357,-0.945442,-6.17009,6.74883,6.2421,0.937627,-1.7228400000000001,-1,G,7.36914,1.12103,-6.614789999999999,3.0464700000000002,6.709110000000001,0.439766,-1.4029200000000002,1,3.8589800000000003
163340,139324650,G,21.8411,4.9766699999999995,-6.7554300000000005,20.1648,8.39065,1.61068,-0.935867,-1,T,3.72529,1.07808,0.401457,3.54164,1.1504,1.84302,0.356473,1,3.82255
163340,140052413,G,30.8246,14.4331,2.07406,27.1575,14.5813,1.38039,0.142725,-1,T,5.11916,1.77467,1.65917,4.5047,2.4294700000000002,1.37646,0.751777,1,3.58209
163340,140135366,G,8.19599,-2.49733,-7.6906,-1.33457,8.08591,-0.16430899999999998,-1.88478,1,G,14.2199,-5.65345,-12.8466,2.27999,14.0356,0.16173800000000002,-1.9853599999999998,-1,3.65614
163340,141285016,G,15.8552,0.21929099999999999,-7.77469,-13.815999999999999,7.77778,-1.3389,-1.5426,1,G,13.0572,-0.95536,-8.79922,-9.598939999999999,8.85093,-0.939888,-1.67895,-1,3.5254800000000004
163340,141767369,G,7.74535,-7.43411,2.16779,0.118628,7.74372,0.0153186,2.85786,-1,G,8.89386,-7.23707,4.00926,-3.26194,8.27341,-0.384708,2.6356900000000003,1,3.6856
163340,142297522,G,17.7637,-0.840039,11.4889,13.5217,11.5196,0.999094,1.64378,-1,G,13.8371,2.39662,7.94101,11.0747,8.294789999999999,1.0997,1.27769,1,3.69832
163340,145286653,G,17.8327,6.13748,5.35152,-15.8646,8.14294,-1.42026,0.7170949999999999,1,G,17.8964,7.68158,8.080219999999999,-13.999,11.1488,-1.05112,0.810684,-1,3.6538800000000005
163340,145513444,G,10.5691,4.08315,9.62138,-1.56592,10.4519,-0.149266,1.16945,1,G,17.0788,6.013380000000001,15.8496,2.0741400000000003,16.952,0.12205,1.20817,-1,3.6655
163340,145993955,G,26.3294,-3.78367,6.302169999999999,25.2823,7.35075,1.9489400000000001,2.1114900000000003,1,G,42.4472,-8.44167,6.1990300000000005,41.1347,10.4733,2.077,2.5081900000000004,-1,3.6426300000000005
163340,145874208,G,11.227,-7.23665,-4.80658,-7.11075,8.68748,-0.747054,-2.5553,1,G,7.11713,-4.35595,-5.05945,-2.46374,6.67625,-0.36113,-2.2816099999999997,-1,3.62083
163340,145859886,G,20.3436,7.86862,2.23348,18.6265,8.17947,1.56116,0.276572,1,G,21.4979,7.08577,5.98599,19.3935,9.275789999999999,1.4835,0.701461,-1,3.74095
163340,146238348,G,21.333000000000002,10.1575,-0.5841430000000001,-18.7502,10.1743,-1.37109,-0.0574453,-1,T,9.20115,3.19868,1.8316,-8.42992,3.6859599999999997,-1.5651,0.5200359999999999,1,3.6921
163340,147746277,G,30.5071,-23.8163,-9.81042,16.3465,25.7578,0.5982890000000001,-2.75085,1,G,10.4551,-7.52871,-1.94645,6.98763,7.776260000000001,0.807815,-2.8886,-1,3.5607
163340,148315023,G,11.4309,-2.2238700000000002,6.34077,9.246780000000001,6.71944,1.1240299999999999,1.90812,-1,G,10.329,0.5204300000000001,7.6630899999999995,6.90528,7.680739999999999,0.8081520000000001,1.50299,1,3.68684
163340,148717336,G,24.7552,1.7571299999999999,5.78868,-24.0044,6.0494900000000005,-2.08692,1.27609,1,G,34.5223,-1.8346900000000002,8.990739999999999,-33.2803,9.17603,-2.0,1.7721,-1,3.72084
163340,148854353,G,53.4058,-20.947,-6.568810000000001,-48.6851,21.9528,-1.5369700000000002,-2.83771,1,G,17.9162,-7.56147,-4.09641,-15.7169,8.599789999999999,-1.36376,-2.64511,-1,3.56638
163340,149242138,G,20.3279,11.1274,-6.3137099999999995,-15.7965,12.7938,-1.038,-0.516104,1,T,3.95108,0.9810139999999999,-0.320732,-3.81242,1.03211,-2.01764,-0.315984,-1,3.78525
163340,149928650,G,33.9054,4.65805,5.658580000000001,33.1036,7.32919,2.21296,0.882078,-1,G,11.3689,-0.640702,2.00915,11.1711,2.1088299999999998,2.3691400000000002,1.87949,1,3.8184
163340,149590205,G,13.2034,-1.68228,-6.45305,-11.3951,6.6687199999999995,-1.30524,-1.82582,1,G,15.9608,1.59596,-6.42945,-14.5208,6.624569999999999,-1.52633,-1.32749,-1,3.59982
163340,150111299,G,15.1328,-7.82176,5.07325,11.9194,9.32297,1.0652700000000002,2.5662,-1,G,14.2965,-8.78895,6.90917,8.9105,11.1795,0.730352,2.4753700000000003,1,3.56439
163340,150404385,G,22.4619,0.22905799999999998,15.0254,16.6946,15.0272,0.957701,1.55555,1,G,16.0614,-1.5167899999999999,8.60304,13.4776,8.73572,1.21828,1.74531,-1,3.7044300000000003
163340,150635617,G,8.496410000000001,5.0023,-3.54845,5.87906,6.13307,0.851783,-0.616984,1,G,7.47337,2.44103,-5.89879,3.88403,6.38392,0.576023,-1.1784299999999999,-1,3.8810300000000004
163340,150898416,G,46.4017,12.6465,-17.6142,41.0233,21.6839,1.39421,-0.94811,1,G,10.3832,3.96145,-4.895169999999999,8.2549,6.297280000000001,1.0850600000000001,-0.890436,-1,3.6991400000000003
163340,150991783,G,10.3017,-5.29996,-3.3006800000000003,-8.19333,6.24372,-1.0859,-2.5846,-1,G,9.19421,-7.31265,-1.6465900000000002,-5.323180000000001,7.49574,-0.660971,-2.9201200000000003,1,3.7205800000000004
163340,150694567,G,18.5374,-5.95509,2.7025,-17.3452,6.539619999999999,-1.7023700000000002,2.71557,-1,G,17.0045,-7.798310000000001,0.122269,-15.11,7.79927,-1.41527,3.1259200000000003,1,3.5701699999999996
163340,151359765,G,10.1183,7.04033,4.61787,5.6105599999999995,8.41968,0.624893,0.580523,-1,G,18.8115,9.08275,10.825,12.4171,14.1307,0.792976,0.87269,1,3.6745300000000003
163340,151326873,G,13.7176,6.926489999999999,-5.05455,-10.7068,8.57466,-1.04675,-0.630409,1,T,5.85184,3.1559,0.21628499999999998,-4.92203,3.16331,-1.2254200000000002,0.0684265,-1,3.6929199999999995
163340,151123304,G,53.3757,15.7789,-5.0376,-50.7406,16.5635,-1.8383099999999999,-0.30903400000000003,-1,T,4.94211,0.9072690000000001,0.511315,-4.82998,1.0414299999999999,-2.23882,0.513206,1,3.73737
163340,151688765,G,24.101999999999997,2.35133,-7.403580000000001,22.8156,7.767989999999999,1.7983799999999999,-1.26328,1,G,31.5564,3.87775,-13.5148,28.2507,14.0602,1.4477799999999998,-1.29138,-1,3.70068
163340,151695544,G,13.8646,-2.20241,2.3589700000000002,-13.4833,3.22728,-2.13699,2.3218799999999997,1,T,7.5803199999999995,-0.8916379999999999,-1.40401,-7.39485,1.6632099999999999,-2.1976,-2.1366,-1,3.67429
163340,151996768,G,8.96198,-0.051339499999999996,-3.70002,8.16169,3.7003800000000004,1.53199,-1.58467,1,G,10.717,3.3458300000000003,-5.9711,8.24583,6.8446,1.01899,-1.06005,-1,3.69734
163340,152113993,G,23.0581,7.84403,6.806080000000001,-20.5867,10.3852,-1.4357,0.714667,1,G,10.3281,5.48608,3.48518,-8.025830000000001,6.4995,-1.03809,0.565955,-1,3.51496
163340,152166532,G,6.72041,3.12277,-0.011344,5.94987,3.12279,1.40047,-0.00363265,-1,G,4.85365,3.11068,-2.6177900000000003,2.64908,4.0656099999999995,0.6125510000000001,-0.699567,1,3.7747599999999997
163340,152639397,G,7.21357,-0.752973,2.11873,6.85335,2.24855,1.83348,1.9122599999999998,1,T,6.25928,-0.194681,-1.7395,6.00863,1.75036,1.9470900000000002,-1.68225,-1,3.8788099999999996
